,date,take_out,company,restaurant,id,created_at
1186,2024-04-01,39.63284219789519,Los Tacos,Stavanger,20e5ae3c-e656-4ea8-b7a9-e5c5c3d9150e,2024-03-27 16:35:17
1187,2024-04-02,40.09218534658922,Los Tacos,Stavanger,ae81be68-28c6-4e70-8e79-ac3dc130575d,2024-03-27 16:35:17
1188,2024-04-03,37.687141866318136,Los Tacos,Stavanger,b23a9781-581f-4348-a3e5-481529d0aa9d,2024-03-27 16:35:17
1189,2024-04-04,37.271679632935744,Los Tacos,Stavanger,e01564d5-2af4-4191-a82b-185534a636f8,2024-03-27 16:35:17
1190,2024-04-05,35.00537640324003,Los Tacos,Stavanger,55a9c662-fdcc-49c1-9c50-86f2612ef268,2024-03-27 16:35:17
1191,2024-04-06,34.18536653221928,Los Tacos,Stavanger,7e07df8e-966a-4a7c-8580-fc46ec841a35,2024-03-27 16:35:17
1192,2024-04-07,52.58164574138062,Los Tacos,Stavanger,d4fc6a1c-b20a-4aa3-8cc7-24c84a1a9828,2024-03-27 16:35:17
1193,2024-04-08,42.75067700898403,Los Tacos,Stavanger,73efd081-9c80-4d50-b6e5-5446a19dd17a,2024-03-27 16:35:17
1194,2024-04-09,46.20324138953323,Los Tacos,Stavanger,adb33890-8de9-4090-97f0-d47620f4c188,2024-03-27 16:35:17
1195,2024-04-10,46.100594224834474,Los Tacos,Stavanger,e387157d-cd31-45c5-98cc-f2ac2f4d7756,2024-03-27 16:35:17
1196,2024-04-11,46.83239839410075,Los Tacos,Stavanger,a85d4cc7-7671-4e13-8447-d1cd5e51d1d0,2024-03-27 16:35:17
1197,2024-04-12,44.415118331675124,Los Tacos,Stavanger,5572beeb-cfbe-41aa-8ab7-769030c767a4,2024-03-27 16:35:17
1198,2024-04-13,42.24227248748362,Los Tacos,Stavanger,c92189e3-d3bf-4aff-a454-51b49b1643a5,2024-03-27 16:35:17
1199,2024-04-14,58.3895350201271,Los Tacos,Stavanger,d4f9928c-8437-47f3-9ff6-d5c7afe878f8,2024-03-27 16:35:17
1200,2024-04-15,46.15837949333987,Los Tacos,Stavanger,cd930987-dd29-4e85-aa6c-8f8dc1284f72,2024-03-27 16:35:17
1201,2024-04-16,47.643827435793305,Los Tacos,Stavanger,fd829f9c-fb04-4ee5-b327-eae055dba07a,2024-03-27 16:35:17
1202,2024-04-17,46.60530944874476,Los Tacos,Stavanger,448eaaae-f69c-4023-a53f-ea1318486e84,2024-03-27 16:35:17
1203,2024-04-18,47.51637186178998,Los Tacos,Stavanger,7e5b4454-ce93-4427-963e-08fffb907da1,2024-03-27 16:35:17
1204,2024-04-19,45.98320161514525,Los Tacos,Stavanger,e3d8a7f4-f00a-4f2d-a795-5126344a767f,2024-03-27 16:35:17
1205,2024-04-20,44.696008142035616,Los Tacos,Stavanger,22801799-1375-4928-92c1-4208af47abb9,2024-03-27 16:35:17
1206,2024-04-21,61.14045297550445,Los Tacos,Stavanger,336a698e-c389-4f9a-b466-6d591d31e690,2024-03-27 16:35:17
1207,2024-04-22,48.69238142071163,Los Tacos,Stavanger,023eb7a6-7a47-4a6d-bad0-e941e3b50548,2024-03-27 16:35:17
1208,2024-04-23,49.68004042670885,Los Tacos,Stavanger,6acb072c-7a66-4a88-a81f-7922227f4afe,2024-03-27 16:35:17
1209,2024-04-24,48.376164907116134,Los Tacos,Stavanger,61a27a18-9f57-424e-ada2-35faf121a226,2024-03-27 16:35:17
1210,2024-04-25,49.45181997181212,Los Tacos,Stavanger,aede0dd9-4635-4e8d-8b79-8515f8061436,2024-03-27 16:35:17
1211,2024-04-26,48.374869565318626,Los Tacos,Stavanger,981a6d52-3c44-462f-835a-ea381dfa8be7,2024-03-27 16:35:17
1212,2024-04-27,47.48451346469722,Los Tacos,Stavanger,a6fdce3f-a6db-453a-a836-b46a5f3caca7,2024-03-27 16:35:17
1213,2024-04-28,63.93949160796158,Los Tacos,Stavanger,a83cf85f-3c6d-4486-9fb7-0b95ecf39ae8,2024-03-27 16:35:17
1214,2024-04-29,51.171773410476064,Los Tacos,Stavanger,1327b5a3-cb0b-4585-a7bb-3cca65aa199e,2024-03-27 16:35:17
1215,2024-04-30,51.392391844038876,Los Tacos,Stavanger,cf60beb6-1023-49fd-818f-6fcd9ada3005,2024-03-27 16:35:17
1216,2024-05-01,48.89990808819602,Los Tacos,Stavanger,b8038773-1440-48c6-bab5-24297513e6c6,2024-03-27 16:35:17
1217,2024-05-02,48.29536993721206,Los Tacos,Stavanger,ecdfc765-7cb8-4db8-be31-e31b8b95d80d,2024-03-27 16:35:17
1218,2024-05-03,40.286611859345015,Los Tacos,Stavanger,cedab942-84df-43a3-97e9-b17a206185ee,2024-03-27 16:35:17
1219,2024-05-04,42.145111170685986,Los Tacos,Stavanger,d9aaa58b-c079-4f75-8fb1-13bef1f95521,2024-03-27 16:35:17
1220,2024-05-05,57.05034172526687,Los Tacos,Stavanger,fe3322e9-e24e-4cd4-b1f4-b4a34c25c1a1,2024-03-27 16:35:17
1221,2024-05-06,44.036429024452495,Los Tacos,Stavanger,9935b301-ddcd-43da-adb7-da99b92c3ac5,2024-03-27 16:35:17
1222,2024-05-07,45.41600732453046,Los Tacos,Stavanger,43adaf41-f54e-475e-be74-f4eb47ba1bc1,2024-03-27 16:35:17
1223,2024-05-08,45.24038408903902,Los Tacos,Stavanger,f33d1125-9b41-4d38-a082-2bb169a1ad61,2024-03-27 16:35:17
1224,2024-05-09,47.408646440100924,Los Tacos,Stavanger,7cedc938-c87e-46a1-be4a-39ecf9e71899,2024-03-27 16:35:17
1225,2024-05-10,46.72528497047016,Los Tacos,Stavanger,22d072d1-c1fd-4b1a-9769-124210de0b2e,2024-03-27 16:35:17
1226,2024-05-11,45.30772863004939,Los Tacos,Stavanger,0cae004d-9027-400d-b3f6-b371ad0f2c44,2024-03-27 16:35:17
1227,2024-05-12,60.54653241128411,Los Tacos,Stavanger,d2553e05-715b-4267-8c6f-f6c9a1a75a00,2024-03-27 16:35:17
1228,2024-05-13,46.74298958974488,Los Tacos,Stavanger,ece5e7f4-0f85-4071-8e73-dd36da4fe7f6,2024-03-27 16:35:17
1229,2024-05-14,46.30629513760711,Los Tacos,Stavanger,80fba9c7-4d02-4ba8-87a2-a7b6049469ae,2024-03-27 16:35:17
1230,2024-05-15,39.902850284753036,Los Tacos,Stavanger,9cace780-7519-4287-be77-da06a3f727a1,2024-03-27 16:35:17
1231,2024-05-16,32.93275066263871,Los Tacos,Stavanger,35a8a63f-3bb7-4988-b0fb-daee149f3036,2024-03-27 16:35:17
1232,2024-05-17,35.72874143971795,Los Tacos,Stavanger,05b99687-ee96-49b4-852a-0f49fe5ddbce,2024-03-27 16:35:17
1233,2024-05-18,50.93397768730134,Los Tacos,Stavanger,fb9f95a6-862b-4e07-93d4-35ceef2f435d,2024-03-27 16:35:17
1234,2024-05-19,56.23568716898515,Los Tacos,Stavanger,5df59e3e-7e10-4bce-a3b6-a7612fe07df0,2024-03-27 16:35:17
1235,2024-05-20,43.67055402216894,Los Tacos,Stavanger,e97dde84-8036-41b7-9426-f48a6aec3459,2024-03-27 16:35:17
1236,2024-05-21,44.14811962075672,Los Tacos,Stavanger,483605b6-979d-4ec5-9b55-7ac7b9deb5f1,2024-03-27 16:35:17
1237,2024-05-22,41.97209358897082,Los Tacos,Stavanger,441a2d09-a5b6-4049-a736-54e1845e5705,2024-03-27 16:35:17
1238,2024-05-23,41.85147363635289,Los Tacos,Stavanger,c93cbc7f-633e-40b2-8bec-176724ccfcd4,2024-03-27 16:35:17
1239,2024-05-24,39.72926520922428,Los Tacos,Stavanger,d0b4ad43-9d37-483a-80b9-d0b6538da21c,2024-03-27 16:35:17
1240,2024-05-25,38.40972610130572,Los Tacos,Stavanger,3db8821b-48ec-481c-bf51-f9d95fee60a0,2024-03-27 16:35:17
1241,2024-05-26,55.018424465696214,Los Tacos,Stavanger,1a723623-3a5b-4a61-a4d5-9399461eadf9,2024-03-27 16:35:17
