,date,take_out,company,restaurant,id,created_at
807,2023-03-19,57.9611975375584,Los Tacos,Bergen,1760c0cc-771d-460c-b18e-2acaa9b552eb,2024-03-27 16:37:05
808,2023-03-20,46.69029086485554,Los Tacos,Bergen,d28b7347-6aa0-4c1a-917e-5853b5c77eb1,2024-03-27 16:37:05
809,2023-03-21,47.49589084001275,Los Tacos,Bergen,ffdff19e-81e7-47d1-b6c1-a2cf75256d0a,2024-03-27 16:37:05
810,2023-03-22,44.216959732266176,Los Tacos,Bergen,906c2399-b3ee-4ac5-819c-705d2e0d7b44,2024-03-27 16:37:05
811,2023-03-23,42.47742452865177,Los Tacos,Bergen,f3e17c46-4864-4857-9b6b-fbdac1c0ab83,2024-03-27 16:37:05
812,2023-03-24,43.43710692111268,Los Tacos,Bergen,60a65f76-6434-4259-974d-dd2db1a19c5f,2024-03-27 16:37:05
813,2023-03-25,45.2851397370145,Los Tacos,Bergen,1d06563b-1246-411e-9c97-681494ba28f3,2024-03-27 16:37:05
814,2023-03-26,58.3438881357825,Los Tacos,Bergen,9afbb101-6826-4e21-a13e-3b4a0a547431,2024-03-27 16:37:05
815,2023-03-27,47.208253633559,Los Tacos,Bergen,0d59425f-58e8-494c-9d01-df2b87ca0317,2024-03-27 16:37:05
816,2023-03-28,48.16996890839353,Los Tacos,Bergen,9d74f646-b737-4db0-9773-c9f17662314f,2024-03-27 16:37:05
817,2023-03-29,45.0720038081188,Los Tacos,Bergen,cd0d74a0-e24d-4892-bc73-37a6493428f9,2024-03-27 16:37:05
818,2023-03-30,43.54093055492132,Los Tacos,Bergen,b3532b6a-09be-4301-a541-2ad595ae3a75,2024-03-27 16:37:05
819,2023-03-31,44.73771229543412,Los Tacos,Bergen,1f315805-4bf1-4877-a6e3-087116f21d3a,2024-03-27 16:37:05
820,2023-04-01,46.85103523641201,Los Tacos,Bergen,d421435c-63ba-42c0-a378-a2f8292ba421,2024-03-27 16:37:05
821,2023-04-02,60.201205304984846,Los Tacos,Bergen,b767d79b-c437-4bb7-afd7-3f45b818c1f4,2024-03-27 16:37:05
822,2023-04-03,49.37948801304256,Los Tacos,Bergen,9c2ec13a-a45e-470b-8060-830bb213529b,2024-03-27 16:37:05
823,2023-04-04,50.67249809546304,Los Tacos,Bergen,ba8c5211-c891-4941-ad81-7b8a6e85b7e1,2024-03-27 16:37:05
824,2023-04-05,47.9167560139677,Los Tacos,Bergen,c5d25880-a7ee-48ad-a4ea-f149495f6787,2024-03-27 16:37:05
825,2023-04-06,41.42456537184278,Los Tacos,Bergen,b92556ac-ae48-426d-a6d0-9f26741f2b3f,2024-03-27 16:37:05
826,2023-04-07,42.9618013276365,Los Tacos,Bergen,bc055e39-03c8-4d69-895c-5402afe00c5c,2024-03-27 16:37:05
827,2023-04-08,45.4013901364578,Los Tacos,Bergen,103dd1f5-04cf-4077-a608-034128241be3,2024-03-27 16:37:05
828,2023-04-09,59.05426719720615,Los Tacos,Bergen,09d53ed6-6832-4a73-8275-f041b12bd311,2024-03-27 16:37:05
829,2023-04-10,53.80903895901414,Los Tacos,Bergen,070ef196-da04-43ef-a9c2-944c8f907096,2024-03-27 16:37:05
830,2023-04-11,55.329944491609425,Los Tacos,Bergen,68a94eda-d8ae-4f72-b6ab-a9aa0cc279b9,2024-03-27 16:37:05
831,2023-04-12,52.751865958857465,Los Tacos,Bergen,04c958a1-19b5-4807-aadc-3267ff5bb8d8,2024-03-27 16:37:05
832,2023-04-13,51.686444238774,Los Tacos,Bergen,61a61607-67bb-4226-84cb-59ba071a9003,2024-03-27 16:37:05
833,2023-04-14,53.28007866761494,Los Tacos,Bergen,ba5ea48d-bea7-4d01-8926-baf00708e630,2024-03-27 16:37:05
834,2023-04-15,55.70778077046986,Los Tacos,Bergen,c3f534ed-a1dd-4824-8ee1-4cd7d4d57ee5,2024-03-27 16:37:05
835,2023-04-16,69.27757407792191,Los Tacos,Bergen,36fbb471-4944-4980-a681-9b3de9953863,2024-03-27 16:37:05
836,2023-04-17,58.570301634924185,Los Tacos,Bergen,408d45b3-bc9b-4f90-8688-5580b050e7d4,2024-03-27 16:37:05
837,2023-04-18,59.86443180788102,Los Tacos,Bergen,b1f4e22f-ecc3-4280-b44c-ebe098f65925,2024-03-27 16:37:05
838,2023-04-19,56.9909651415362,Los Tacos,Bergen,e0270f77-eeba-4183-b07f-39473c70ffe2,2024-03-27 16:37:05
839,2023-04-20,55.56627284533538,Los Tacos,Bergen,0a8d7598-1a98-4b6d-9028-5f89e823309c,2024-03-27 16:37:05
840,2023-04-21,56.74331446680182,Los Tacos,Bergen,d7f8bcf0-c641-43ea-94c1-f2de4e427474,2024-03-27 16:37:05
841,2023-04-22,58.705339767955756,Los Tacos,Bergen,2edc49eb-fe5a-4793-9069-9fd3759abbc0,2024-03-27 16:37:05
842,2023-04-23,71.77008238186306,Los Tacos,Bergen,84cf2f34-dc24-4a6f-a765-4c12a624c52d,2024-03-27 16:37:05
843,2023-04-24,60.52931286853094,Los Tacos,Bergen,b7b20e77-6245-41b3-b62c-d870ab601035,2024-03-27 16:37:05
844,2023-04-25,61.27334934036355,Los Tacos,Bergen,6e2e3d81-ed81-4106-ac8e-9c318a4d669e,2024-03-27 16:37:05
845,2023-04-26,57.845637292854136,Los Tacos,Bergen,a9ecbf75-d4e8-48f1-b19a-97fe58bb0780,2024-03-27 16:37:05
846,2023-04-27,55.87523914602363,Los Tacos,Bergen,de769b5a-84bd-4388-8e21-62ae6e0061c2,2024-03-27 16:37:05
847,2023-04-28,57.92236470760291,Los Tacos,Bergen,cd2cfd73-be74-4f7f-a79f-4f8433980d28,2024-03-27 16:37:05
848,2023-04-29,57.99834768026499,Los Tacos,Bergen,ac44e27e-59b0-488b-b87e-994095ea84b3,2024-03-27 16:37:05
849,2023-04-30,56.4940071314843,Los Tacos,Bergen,5f8b9fd7-6b68-4ae5-8d14-51c67e6453db,2024-03-27 16:37:05
850,2023-05-01,57.461270643698896,Los Tacos,Bergen,2de5c1cc-9bab-4c92-9f8d-a07e13388361,2024-03-27 16:37:05
851,2023-05-02,59.39830477089629,Los Tacos,Bergen,eb4e52e8-a944-455b-8a9e-280a696adad4,2024-03-27 16:37:05
852,2023-05-03,55.71193953769307,Los Tacos,Bergen,9e62b344-3c91-4e84-9ccc-1093063fb1d6,2024-03-27 16:37:05
853,2023-05-04,53.55824340233048,Los Tacos,Bergen,93bed5c0-e2f3-48a5-b588-c74d7ea39ca9,2024-03-27 16:37:05
854,2023-05-05,55.50043954619597,Los Tacos,Bergen,ee6909c0-b985-4823-95b0-2f2770ef6c34,2024-03-27 16:37:05
855,2023-05-06,55.5507284906251,Los Tacos,Bergen,b008277f-e06a-45e0-ae10-0bf7270c366f,2024-03-27 16:37:05
856,2023-05-07,69.61550933116453,Los Tacos,Bergen,87893249-4f99-452f-8355-4b1a8e415515,2024-03-27 16:37:05
857,2023-05-08,56.71454871133947,Los Tacos,Bergen,ea34fd37-d212-44bb-a925-fbfb7d276c5b,2024-03-27 16:37:05
858,2023-05-09,57.32539253520627,Los Tacos,Bergen,8f254385-af11-44ff-b34d-e2d4ff7e46d1,2024-03-27 16:37:05
859,2023-05-10,53.896450709297234,Los Tacos,Bergen,c4cc293a-81bc-45e8-a977-659611b69a59,2024-03-27 16:37:05
860,2023-05-11,52.052864308135945,Los Tacos,Bergen,87c0733c-7d16-4e75-9b29-d0338856ee8f,2024-03-27 16:37:05
861,2023-05-12,54.34748045708473,Los Tacos,Bergen,1e26dec6-d4bf-44f8-93c1-bd2ba8bea4ed,2024-03-27 16:37:05
862,2023-05-13,56.17572070749004,Los Tacos,Bergen,df8641f4-0b51-4978-96a5-96955463fb2f,2024-03-27 16:37:05
863,2023-05-14,69.24777706609368,Los Tacos,Bergen,7ae8bb98-21d0-4a17-ac76-37cb3c673cc7,2024-03-27 16:37:05
864,2023-05-15,56.75487187228483,Los Tacos,Bergen,c50d0490-0ede-4d17-8af7-cc0bcabb6457,2024-03-27 16:37:05
865,2023-05-16,54.929225057933635,Los Tacos,Bergen,00db90f2-2b20-4b7e-9ec5-4aae2b5cfadf,2024-03-27 16:37:05
866,2023-05-17,52.04721317170598,Los Tacos,Bergen,6d3d03c4-1e90-4d57-8e7e-e75d67255ee3,2024-03-27 16:37:05
867,2023-05-18,53.23050798068428,Los Tacos,Bergen,55b5c421-9dca-4d61-8cc3-19b8e03ba131,2024-03-27 16:37:05
868,2023-05-19,55.837354162880295,Los Tacos,Bergen,5cb2c39a-1314-4722-8aac-be34a556c8c3,2024-03-27 16:37:05
869,2023-05-20,57.928196209494374,Los Tacos,Bergen,330fb233-f7b3-4fb4-b670-96e637805ec8,2024-03-27 16:37:05
870,2023-05-21,71.20577292069169,Los Tacos,Bergen,7175a064-d12d-4a6a-b544-eef37cdbc83f,2024-03-27 16:37:05
871,2023-05-22,58.85567121803802,Los Tacos,Bergen,afafa90c-2be0-4ee4-9349-46ba83991a4b,2024-03-27 16:37:05
872,2023-05-23,59.94452673179637,Los Tacos,Bergen,a53f539e-dfc2-44ab-a5ad-582d62433a3a,2024-03-27 16:37:05
873,2023-05-24,56.90692896321235,Los Tacos,Bergen,185172c7-08c9-4ae4-b152-55b8a6584dad,2024-03-27 16:37:05
874,2023-05-25,57.66584449856308,Los Tacos,Bergen,45bde2f6-307d-4a6c-95db-6332032c8afd,2024-03-27 16:37:05
875,2023-05-26,58.69119155451304,Los Tacos,Bergen,36955a5d-1e0f-4dde-b3a2-a7c67819de62,2024-03-27 16:37:05
876,2023-05-27,53.30122164659375,Los Tacos,Bergen,517e5c0e-bc0e-4fc3-a8e7-cfd89160e466,2024-03-27 16:37:05
877,2023-05-28,58.087746411256795,Los Tacos,Bergen,6deb2b01-2c2c-4573-a223-fa0acceb82e5,2024-03-27 16:37:05
878,2023-05-29,60.00352772637186,Los Tacos,Bergen,b1159d33-effc-403a-9177-0c4d26aa37bd,2024-03-27 16:37:05
879,2023-05-30,60.912066062219694,Los Tacos,Bergen,17269cc3-70b9-4968-942d-0f30de651034,2024-03-27 16:37:05
880,2023-05-31,57.52224096078404,Los Tacos,Bergen,5f317c2b-1fc2-4e54-a93e-260ba3b84497,2024-03-27 16:37:05
881,2023-06-01,55.60250018068378,Los Tacos,Bergen,94de95d7-0764-45f9-a1dd-44e9d0c085d7,2024-03-27 16:37:05
882,2023-06-02,57.70846175376713,Los Tacos,Bergen,468c155b-b709-46ed-a63c-233bd7a63532,2024-03-27 16:37:05
883,2023-06-03,59.241467632453755,Los Tacos,Bergen,cfa5bce3-c6f1-4e44-b9e0-de383c417a7a,2024-03-27 16:37:05
884,2023-06-04,71.92050519885503,Los Tacos,Bergen,e2b48b11-2160-4216-8118-fb70f670af53,2024-03-27 16:37:05
885,2023-06-05,58.94810284616188,Los Tacos,Bergen,89301c97-5dc2-4223-9e07-c4a78bed9d62,2024-03-27 16:37:05
886,2023-06-06,59.407940842344175,Los Tacos,Bergen,052527a1-3d12-427b-a713-8cbdefb0e1da,2024-03-27 16:37:05
887,2023-06-07,55.75116569157877,Los Tacos,Bergen,67e716de-8eb2-492a-b43b-92e75988e087,2024-03-27 16:37:05
888,2023-06-08,53.607389769104145,Los Tacos,Bergen,486f2486-320e-4eec-aef9-47c83d0e3a3c,2024-03-27 16:37:05
889,2023-06-09,55.53541964469844,Los Tacos,Bergen,63338f24-08d3-49dd-a15a-d62151ef347e,2024-03-27 16:37:05
890,2023-06-10,56.93783474284899,Los Tacos,Bergen,28570fd5-a6a7-4e1b-9af3-a6d8857790a7,2024-03-27 16:37:05
891,2023-06-11,69.53286079470904,Los Tacos,Bergen,b7ee5850-9582-4bf2-bde2-661f21c3f1a9,2024-03-27 16:37:05
892,2023-06-12,56.52028566252404,Los Tacos,Bergen,4e63ed0d-6fe1-4ebb-9d65-bbc570d5c14f,2024-03-27 16:37:05
893,2023-06-13,56.97915882920894,Los Tacos,Bergen,d19e6dc0-5da4-42f6-9f23-66c324660b71,2024-03-27 16:37:05
894,2023-06-14,53.35426068005699,Los Tacos,Bergen,e725e223-7c3c-4ff1-97bb-e89bb3df51f7,2024-03-27 16:37:05
895,2023-06-15,51.26731913698988,Los Tacos,Bergen,ac73f748-a42a-4904-b12a-2f2c1ae0f6eb,2024-03-27 16:37:05
896,2023-06-16,51.87333783498291,Los Tacos,Bergen,80e36007-a58e-4d69-b76f-a88e5e19e25b,2024-03-27 16:37:05
897,2023-06-17,54.74886036596046,Los Tacos,Bergen,eaa70da5-964f-4c28-9d86-e1689a828fcc,2024-03-27 16:37:05
898,2023-06-18,67.41747249418373,Los Tacos,Bergen,7a4dcbe7-fc97-4ba6-85ef-6e20fb176657,2024-03-27 16:37:05
899,2023-06-19,54.46283367135476,Los Tacos,Bergen,f670ca06-ed11-4854-abff-09d8b6c888d7,2024-03-27 16:37:05
900,2023-06-20,54.9534123491383,Los Tacos,Bergen,b8cdf2c9-02bc-4acc-ad21-cd14ce4ae6ae,2024-03-27 16:37:05
901,2023-06-21,51.324031405712105,Los Tacos,Bergen,7a33ba9c-503c-46a7-9e27-5b2c9f5bcc24,2024-03-27 16:37:05
902,2023-06-22,49.18747735833109,Los Tacos,Bergen,b4a6bf5a-c484-4a5b-8aa7-4cdacdef2a4d,2024-03-27 16:37:05
903,2023-06-23,49.69119774275995,Los Tacos,Bergen,329e2ed4-2b17-401b-960e-4ec384991953,2024-03-27 16:37:05
904,2023-06-24,51.011225916998754,Los Tacos,Bergen,431326bf-7b91-45c0-932f-dda43d6f2e08,2024-03-27 16:37:05
905,2023-06-25,63.45666178724765,Los Tacos,Bergen,75541557-b9bc-46e6-9bcf-c17eb4007e68,2024-03-27 16:37:05
906,2023-06-26,51.60956778259008,Los Tacos,Bergen,1aa14c06-b355-49b2-abeb-ff89210b6cd1,2024-03-27 16:37:05
907,2023-06-27,51.725655117626744,Los Tacos,Bergen,bc9916fb-7ca0-44bf-90ab-ec253139ffe0,2024-03-27 16:37:05
908,2023-06-28,47.661924345638525,Los Tacos,Bergen,fbef5ad9-d83a-4598-ac2e-79547b20222e,2024-03-27 16:37:05
909,2023-06-29,45.03695881333181,Los Tacos,Bergen,37412ab4-6ef2-4168-a8ce-fd07a93f3036,2024-03-27 16:37:05
910,2023-06-30,45.006443670439,Los Tacos,Bergen,b6cdc5b5-1d30-4baa-b8d7-8d3ff1648952,2024-03-27 16:37:05
911,2023-07-01,45.756947523334716,Los Tacos,Bergen,7e723c76-d192-4d74-a081-b93ca261e147,2024-03-27 16:37:05
912,2023-07-02,57.61018358742825,Los Tacos,Bergen,c842719b-0e54-4646-80f7-7c2a2dd29bb8,2024-03-27 16:37:05
913,2023-07-03,45.162614518304444,Los Tacos,Bergen,461ef352-d8b6-41ac-babf-e2b4b6df1df1,2024-03-27 16:37:05
914,2023-07-04,44.70999591999126,Los Tacos,Bergen,8913b28b-005f-4e39-b583-9bbbb153475f,2024-03-27 16:37:05
915,2023-07-05,40.10196737592611,Los Tacos,Bergen,a6d9aed6-0a9b-49ff-b8c0-b6636be5638f,2024-03-27 16:37:05
916,2023-07-06,36.97452921301371,Los Tacos,Bergen,cee5a138-ba02-4018-80e7-3ed494be10e7,2024-03-27 16:37:05
917,2023-07-07,36.50086151564892,Los Tacos,Bergen,2e9b7ecf-f0b9-4eb9-84b0-2044ef31aaad,2024-03-27 16:37:05
918,2023-07-08,36.88460044900413,Los Tacos,Bergen,ff414d11-9f4b-4b08-bdca-46c9ce3a7080,2024-03-27 16:37:05
919,2023-07-09,48.463590321324475,Los Tacos,Bergen,8089b2f2-1f45-4475-96a1-b82a3df39f72,2024-03-27 16:37:05
920,2023-07-10,35.84899036780491,Los Tacos,Bergen,b68ce349-280f-4c5e-b106-6eb40f5bb0a7,2024-03-27 16:37:05
921,2023-07-11,35.349345994522594,Los Tacos,Bergen,4df1c9f5-9c08-4a88-bc9a-d1e6020b6776,2024-03-27 16:37:05
922,2023-07-12,30.824747569446295,Los Tacos,Bergen,b23cacd6-c837-4b00-8e5c-69c5c63a641f,2024-03-27 16:37:05
923,2023-07-13,27.91892829442814,Los Tacos,Bergen,5b2174a8-b8af-4b23-819c-491cd2089996,2024-03-27 16:37:05
924,2023-07-14,27.80976967872806,Los Tacos,Bergen,c2c989a0-cd9d-4b96-87aa-4fbd4673ab72,2024-03-27 16:37:05
925,2023-07-15,28.70233999024598,Los Tacos,Bergen,d6358922-cd9a-47d3-9d0b-f539f3111dcb,2024-03-27 16:37:05
926,2023-07-16,40.932492425691464,Los Tacos,Bergen,3d8768b6-9709-4aa8-889a-7779660a245f,2024-03-27 16:37:05
927,2023-07-17,29.105908021396022,Los Tacos,Bergen,16eb80cf-55b9-4269-83ac-93782bb662e9,2024-03-27 16:37:05
928,2023-07-18,29.52219660731471,Los Tacos,Bergen,9a7c9c38-f899-47d1-bd42-02b2495ce448,2024-03-27 16:37:05
929,2023-07-19,26.029179848928596,Los Tacos,Bergen,45e715a6-ee91-4021-9ed0-9196c0257543,2024-03-27 16:37:05
930,2023-07-20,24.25520620266878,Los Tacos,Bergen,f70bed06-2669-4e08-b13a-43aeb8bf6cef,2024-03-27 16:37:05
931,2023-07-21,25.359961948823084,Los Tacos,Bergen,e7a40737-17be-46a7-8490-27445ab22ea7,2024-03-27 16:37:05
932,2023-07-22,27.527896768497662,Los Tacos,Bergen,23b1211d-0eab-428b-b205-3fed866ba70d,2024-03-27 16:37:05
933,2023-07-23,41.07228131094217,Los Tacos,Bergen,bfa2df42-4883-4b4d-9991-d921fa167856,2024-03-27 16:37:05
934,2023-07-24,30.57477033182511,Los Tacos,Bergen,0548f775-11fc-476f-8897-53271b56ba39,2024-03-27 16:37:05
935,2023-07-25,32.31007141934916,Los Tacos,Bergen,0425f153-0f54-44b1-95bf-97487f7d1554,2024-03-27 16:37:05
936,2023-07-26,30.100828581497527,Los Tacos,Bergen,a19aa04c-2723-4c9c-8f9f-b35297c3347f,2024-03-27 16:37:05
937,2023-07-27,29.550554663601684,Los Tacos,Bergen,061c0f98-2899-4172-857a-fe4bda17ea2a,2024-03-27 16:37:05
938,2023-07-28,31.795060258565087,Los Tacos,Bergen,9ea9a7c4-3db1-4062-84fd-fa1a12bd9bee,2024-03-27 16:37:05
939,2023-07-29,34.996480886745886,Los Tacos,Bergen,843f0e10-8091-4e1a-97fe-afbef32ac5c8,2024-03-27 16:37:05
940,2023-07-30,49.44790348101002,Los Tacos,Bergen,345b0bcf-4502-4ea6-80cd-8757b8aeb719,2024-03-27 16:37:05
941,2023-07-31,39.71345009152693,Los Tacos,Bergen,2078b5ee-6b6b-405f-989e-8c7d6992f599,2024-03-27 16:37:05
942,2023-08-01,42.05340434743684,Los Tacos,Bergen,41f7ba67-c8d3-425b-bbd9-f908dea8acb7,2024-03-27 16:37:05
943,2023-08-02,40.279477072314656,Los Tacos,Bergen,def87dc2-f191-42c7-ad80-0ed805581e4b,2024-03-27 16:37:05
944,2023-08-03,39.988034119445885,Los Tacos,Bergen,9ad63f87-6635-4066-84ac-39d4eb30a28d,2024-03-27 16:37:05
945,2023-08-04,42.26615295160316,Los Tacos,Bergen,d5115096-fa07-4223-b033-06ea52167f32,2024-03-27 16:37:05
946,2023-08-05,45.3224663091588,Los Tacos,Bergen,e6ab2ba8-dc5e-4df9-9d6a-2cf672030f85,2024-03-27 16:37:05
947,2023-08-06,59.45506540377545,Los Tacos,Bergen,c83557a8-661c-46ef-ac6c-7011a23778f7,2024-03-27 16:37:05
948,2023-08-07,44.18300834549687,Los Tacos,Bergen,70ecff88-04f0-49f1-8379-d92466e0d8da,2024-03-27 16:37:05
949,2023-08-08,42.11085314821422,Los Tacos,Bergen,07149da7-0540-43e8-9da1-3021e2df3715,2024-03-27 16:37:05
950,2023-08-09,42.720378836322894,Los Tacos,Bergen,95f4e105-feeb-439b-b591-48e17f525c8c,2024-03-27 16:37:05
951,2023-08-10,36.73020995315751,Los Tacos,Bergen,f9e3e7c9-863b-4f77-859d-87d8cabe480e,2024-03-27 16:37:05
952,2023-08-11,64.77292220006811,Los Tacos,Bergen,79690559-5366-4abf-b9c6-21d283a72fc8,2024-03-27 16:37:05
953,2023-08-12,61.350758034123324,Los Tacos,Bergen,29998103-5e21-447c-b4b0-b4571da70251,2024-03-27 16:37:05
954,2023-08-13,70.4413633099203,Los Tacos,Bergen,a7657267-f841-4357-b808-33355df73f2e,2024-03-27 16:37:05
955,2023-08-14,48.5926273741541,Los Tacos,Bergen,dd9225a0-1c85-4a77-88fb-b64d5309ac11,2024-03-27 16:37:05
956,2023-08-15,54.66322334441967,Los Tacos,Bergen,efb7807e-83aa-44b9-becc-839457f941c3,2024-03-27 16:37:05
957,2023-08-16,63.33093973133148,Los Tacos,Bergen,148bd062-6304-4227-b031-595d8550f5d8,2024-03-27 16:37:05
958,2023-08-17,61.41343397161268,Los Tacos,Bergen,3b7a58a0-cbb3-47c5-9aa0-0170cf9018ed,2024-03-27 16:37:05
959,2023-08-18,69.00256335097352,Los Tacos,Bergen,f10373ac-32ba-4c36-86cf-d74d296be05c,2024-03-27 16:37:05
960,2023-08-19,69.4526159451127,Los Tacos,Bergen,f55d3d6c-8619-457f-9421-a7bf4bf52d09,2024-03-27 16:37:05
961,2023-08-20,63.36515257020838,Los Tacos,Bergen,eb89db12-06d3-4d64-9fc6-56fb76ff6f76,2024-03-27 16:37:05
962,2023-08-21,49.52111752762879,Los Tacos,Bergen,edd0ef64-a9f7-4c5b-95ab-9e0083164585,2024-03-27 16:37:05
963,2023-08-22,49.744883413024034,Los Tacos,Bergen,7e3e3088-5714-4df6-8a26-c866729d86ea,2024-03-27 16:37:05
964,2023-08-23,45.89891596918223,Los Tacos,Bergen,1e03488a-7349-4af6-819f-ebf1c5fc025c,2024-03-27 16:37:05
965,2023-08-24,43.62599685308791,Los Tacos,Bergen,15bd9b53-7803-434c-99cc-93149795a820,2024-03-27 16:37:05
966,2023-08-25,44.101978772909575,Los Tacos,Bergen,a85e357d-2d8e-43a3-9853-362edb30ebed,2024-03-27 16:37:05
967,2023-08-26,45.52888187463867,Los Tacos,Bergen,0660a3e5-fa26-47a3-bc79-b5ec9de6e36c,2024-03-27 16:37:05
968,2023-08-27,58.23859941256847,Los Tacos,Bergen,e99b530b-bf9b-4886-87e2-db9ff8ec620b,2024-03-27 16:37:05
969,2023-08-28,46.83209369076656,Los Tacos,Bergen,594f20bb-4107-43e2-a43d-9bdf29d16088,2024-03-27 16:37:05
970,2023-08-29,47.60369000638126,Los Tacos,Bergen,bfc76355-e9f3-4a03-8faa-1e210baeef2b,2024-03-27 16:37:05
971,2023-08-30,44.39558570904555,Los Tacos,Bergen,72ea666a-17e1-4d5d-a674-d8184428ea83,2024-03-27 16:37:05
972,2023-08-31,42.83041614076113,Los Tacos,Bergen,16ce5ff8-dc99-44a3-ace9-5c334241000f,2024-03-27 16:37:05
973,2023-09-01,42.306466951541914,Los Tacos,Bergen,f349f652-a6d0-4480-b54d-d3b7e467a6c6,2024-03-27 16:37:05
974,2023-09-02,44.51483613480443,Los Tacos,Bergen,f40f1560-8f18-4265-a6cc-445f28476103,2024-03-27 16:37:05
975,2023-09-03,59.7644331689027,Los Tacos,Bergen,c739d33a-5e38-4143-b367-e612a3d9294b,2024-03-27 16:37:05
976,2023-09-04,49.12179934125394,Los Tacos,Bergen,46ff23d3-46bd-4b58-aa03-4915777908de,2024-03-27 16:37:05
977,2023-09-05,50.61533985858429,Los Tacos,Bergen,212274ee-118e-49e4-a4d9-7b3ceb3722f1,2024-03-27 16:37:05
978,2023-09-06,48.06694799920117,Los Tacos,Bergen,29ef7c5b-802e-4522-82e3-6a1468685413,2024-03-27 16:37:05
979,2023-09-07,47.08096771917358,Los Tacos,Bergen,23d20c32-de7d-462c-a293-b72caf3933ff,2024-03-27 16:37:05
980,2023-09-08,48.795741357600185,Los Tacos,Bergen,11b6cd2d-7bd8-43d2-99a0-bb45779aa8a9,2024-03-27 16:37:05
981,2023-09-09,51.37770474770134,Los Tacos,Bergen,ad3c21cb-bf5d-43c8-84f4-7e97ef22542e,2024-03-27 16:37:05
982,2023-09-10,65.12602716256113,Los Tacos,Bergen,69e8dc7b-93ad-4487-be6f-3f6c2d670a0f,2024-03-27 16:37:05
983,2023-09-11,54.61265212422972,Los Tacos,Bergen,ba1046d3-ad74-4658-98ed-207df5c0086f,2024-03-27 16:37:05
984,2023-09-12,56.10732452636916,Los Tacos,Bergen,c5915647-edc7-443f-b985-ebd70c5b6dc9,2024-03-27 16:37:05
985,2023-09-13,53.43270219713281,Los Tacos,Bergen,176a798f-9a28-4f60-93d0-b4126495e67d,2024-03-27 16:37:05
986,2023-09-14,52.197378479544604,Los Tacos,Bergen,36357301-77df-42f3-ae7d-6259c66c3a24,2024-03-27 16:37:05
987,2023-09-15,51.791394345961535,Los Tacos,Bergen,67f966b6-9301-4135-85c6-e5ae1353fae4,2024-03-27 16:37:05
988,2023-09-16,55.659402629337855,Los Tacos,Bergen,47447302-d372-471f-a073-d4dbf721b1dc,2024-03-27 16:37:05
989,2023-09-17,68.84630977531916,Los Tacos,Bergen,3d0cdc0b-9414-4290-b7cb-15c6cb83ac3c,2024-03-27 16:37:05
990,2023-09-18,57.69556238219895,Los Tacos,Bergen,06e07dc5-bdc6-4d48-bdde-7298f21d4176,2024-03-27 16:37:05
991,2023-09-19,58.49437583152375,Los Tacos,Bergen,2fe4f516-3d2c-4d07-8238-4ca4d59ecca7,2024-03-27 16:37:05
992,2023-09-20,55.08419755691822,Los Tacos,Bergen,a9777556-816c-4daa-9e06-624f7011f843,2024-03-27 16:37:05
993,2023-09-21,53.09318655168349,Los Tacos,Bergen,05416bd3-15cd-4a3e-a0df-b29de285c3e3,2024-03-27 16:37:05
994,2023-09-22,51.931169191756055,Los Tacos,Bergen,a075e089-d8d5-42c3-83e6-746d14fc95c6,2024-03-27 16:37:05
995,2023-09-23,53.30638426233624,Los Tacos,Bergen,dfaa621f-a823-47df-bb21-3af2c7e2c343,2024-03-27 16:37:05
996,2023-09-24,67.54991850716735,Los Tacos,Bergen,b23ce2e4-c5ef-4967-9670-acf86e9b2dea,2024-03-27 16:37:05
997,2023-09-25,55.75483465658202,Los Tacos,Bergen,d13e6e36-7b75-43a8-880c-b00e918a1a66,2024-03-27 16:37:05
998,2023-09-26,55.97960382058531,Los Tacos,Bergen,e0a0f97a-1a1a-45a3-afd8-cfab02259bce,2024-03-27 16:37:05
999,2023-09-27,52.07884654836101,Los Tacos,Bergen,7671f62b-adb0-4a81-8048-c5b02a3c1cbf,2024-03-27 16:37:05
1000,2023-09-28,49.69135505957874,Los Tacos,Bergen,8f09393e-a92f-4ab8-8d15-f3b9215638fa,2024-03-27 16:37:05
1001,2023-09-29,48.23480493440311,Los Tacos,Bergen,0e7c629b-9f72-408e-aeb3-c6474302f62c,2024-03-27 16:37:05
1002,2023-09-30,49.422340822355714,Los Tacos,Bergen,1f496dc0-659a-4c91-b0fa-ae482c427cca,2024-03-27 16:37:05
1003,2023-10-01,63.5869408734759,Los Tacos,Bergen,7bacc2d7-d027-4e41-b9ad-60e47422ef5b,2024-03-27 16:37:05
1004,2023-10-02,51.820562597186665,Los Tacos,Bergen,4f14eaf5-4ba8-4a56-ab8d-76623e7a329e,2024-03-27 16:37:05
1005,2023-10-03,52.17768015491717,Los Tacos,Bergen,909b89f7-c1c0-4454-81ee-9b482289f6b2,2024-03-27 16:37:05
1006,2023-10-04,48.5062129503994,Los Tacos,Bergen,41f46b29-d6a9-4781-9f52-bc7b94f8c22a,2024-03-27 16:37:05
1007,2023-10-05,46.435811186139944,Los Tacos,Bergen,8fb03326-4d37-4d84-b89e-c70f9350ee00,2024-03-27 16:37:05
1008,2023-10-06,45.372897655820935,Los Tacos,Bergen,495900ef-2ee3-4109-a4c8-4f182e532f6e,2024-03-27 16:37:05
